gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.043143000453710556,-0.0005709999823011458,0.011504000052809715,0.042026963869627655,-0.0005125747052074161,0.011706456169931226,0.7319257259368896
0.0431319996714592,-0.0005559999844990671,0.011512000113725662,0.042023933935318177,-0.000532308385218043,0.01172961932643959,0.7319257259368896
0.04314899817109108,-0.0005859999801032245,0.011478999629616737,0.04180812182838629,-0.0005608525327336735,0.011786853671151377,0.6919277310371399
0.04313899949193001,-0.0005680000176653266,0.011501999571919441,0.041838637316865886,-0.0005642031561817249,0.011794523074698941,0.6919277310371399
0.04312000051140785,-0.0005259999888949096,0.011541999876499176,0.04170963798682973,-0.0005279035031298041,0.01180090097014934,0.6614766120910645
0.04311100021004677,-0.000506000011228025,0.011549999937415123,0.04169488145141458,-0.0005442762008504678,0.011819371408066754,0.6614766120910645
0.043147001415491104,-0.0005670000100508332,0.011502999812364578,0.041751969432084604,-0.0005588489491470476,0.011804259355101446,0.6399523019790649
0.04310699924826622,-0.000493000028654933,0.011547000147402287,0.041699388722339,-0.0005419295493538077,0.011827403944776334,0.6399523019790649
0.043133001774549484,-0.0005360000068321824,0.011505000293254852,0.0414639895119169,-0.000539619324913436,0.011810155686882668,0.6228547692298889
0.0431319996714592,-0.0005310000269673765,0.011505999602377415,0.04158391652298626,-0.0005420894316126388,0.011828559335186043,0.6228547692298889
0.043115001171827316,-0.0004990000161342323,0.011536999605596066,0.04163624523493908,-0.0005534526511198259,0.011869242189744356,0.604499340057373
0.043115999549627304,-0.0005080000264570117,0.011536000296473503,0.04165681524375211,-0.000541271900542315,0.011890390447257601,0.604499340057373
0.04311700165271759,-0.0005119999987073243,0.011533999815583229,0.041688329721113096,-0.0005031500810656107,0.011872784230187575,0.5855515003204346
0.043133001774549484,-0.0005419999943114817,0.011498999781906605,0.041801056238550995,-0.0005353307611406399,0.011880977475666918,0.5855515003204346
0.043122999370098114,-0.0005259999888949096,0.011516000144183636,0.041791332079068114,-0.00047421575873943234,0.01190075367481154,0.5671563148498535
0.04311399906873703,-0.0005009999731555581,0.011540999636054039,0.04176368243511869,-0.0004773018299760978,0.011895393206961867,0.5671563148498535
0.04310299828648567,-0.00047500000800937414,0.011556999757885933,0.041892031835098355,-0.0005267360281789949,0.011815447377051536,0.550500750541687
0.04311000183224678,-0.0004879999905824661,0.011526999995112419,0.04198873339980903,-0.00055609492577365,0.011814705382729081,0.550500750541687
0.04309900104999542,-0.0005499999970197678,0.011505999602377415,0.04188681022422653,-0.000567336358213861,0.011802822673920408,0.5356622934341431
0.04301999881863594,-0.0005360000068321824,0.011540999636054039,0.04197979515482262,-0.0005579052325293814,0.011823667902565269,0.5356622934341431
0.04298299923539162,-0.0005540000274777412,0.011533999815583229,0.041960347068579144,-0.0005192360046449865,0.011831797038271977,0.49330803751945496
0.04290600121021271,-0.0005179999861866236,0.011555000208318233,0.041914086639174584,-0.0005482456640712161,0.011826202573145261,0.49330803751945496
0.04286399856209755,-0.0005019999807700515,0.011568999849259853,0.041834359581000444,-0.0005305246511281926,0.011830496108645902,0.4313276410102844
0.04283300042152405,-0.0005099999834783375,0.011566000059247017,0.04187875328908507,-0.0005215149039558091,0.011850585063212394,0.4313276410102844
0.04279499873518944,-0.0005419999943114817,0.011556999757885933,0.04187668773934525,-0.000560097645478044,0.011850933938752826,0.354503870010376
0.04274800047278404,-0.0005430000019259751,0.01158399973064661,0.04179997736209497,-0.0005245349639502594,0.011866235962725392,0.354503870010376
0.042681001126766205,-0.0005259999888949096,0.011621999554336071,0.04187914901238785,-0.0005645009078909222,0.011806648415019614,0.27882593870162964
0.04263199865818024,-0.0005579999997280538,0.011610999703407288,0.041801825492232846,-0.000540936866409334,0.011828967272481469,0.27882593870162964
0.04253799840807915,-0.0004980000085197389,0.011668999679386616,0.04175029924416713,-0.0005270049624173246,0.011819352571393696,0.2119583636522293
0.0424950011074543,-0.0005300000193528831,0.01167299970984459,0.04170408658954074,-0.0005704370600099545,0.01186671378397351,0.2119583636522293
0.042458999902009964,-0.0005619999719783664,0.01166400033980608,0.04191678810157428,-0.00048694067298145295,0.011866155662275961,0.1534615159034729
0.04241599887609482,-0.0005510000046342611,0.01169500034302473,0.041830737531967296,-0.0004036633164203688,0.011907806693774385,0.1534615159034729
0.04235899820923805,-0.000514000013936311,0.01169699989259243,0.041706031216636734,-0.00041279041382458843,0.011862863339793032,0.11643405258655548
0.04230799898505211,-0.0005039999959990382,0.011730000376701355,0.04174764689084615,-0.0003866922732299582,0.01190095964994512,0.11643405258655548
0.042233001440763474,-0.00046300000394694507,0.011780000291764736,0.04159585250845201,-0.000343917725909276,0.011928041138154198,0.0975172370672226
0.042187999933958054,-0.0005200000014156103,0.011758999899029732,0.041478917298480134,-0.0003443906612431403,0.011949358380456623,0.0975172370672226
0.0420599989593029,-0.0004560000088531524,0.011812999844551086,0.041518735685728975,-0.0004083172236337718,0.01195589021939178,0.09298117458820343
0.04191699996590614,-0.00040099999750964344,0.011837000027298927,0.041438535415553424,-0.000370857083818081,0.011958171878985556,0.09298117458820343
0.04175100103020668,-0.00033599999733269215,0.011845000088214874,0.04130595816974692,-0.0003635631489847549,0.011962190847578092,0.0971309244632721
0.04162599891424179,-0.00030300000798888505,0.011808999814093113,0.04129819039238415,-0.0003999116896067702,0.011966619504458034,0.0971309244632721
0.04143799841403961,-0.00020599999697878957,0.011826000176370144,0.04124367929989062,-0.00040647591319337595,0.011955877550298344,0.10793042927980423
0.04129000008106232,-0.0001880000054370612,0.011827000416815281,0.04123899597572724,-0.00038083768616233114,0.011972339776229803,0.10793042927980423
0.041124001145362854,-0.00012599999899975955,0.011868000030517578,0.0410217317329465,-0.00040358321328889924,0.011950159204490402,0.11930439621210098
0.041009001433849335,-0.00015999999595806003,0.011873999610543251,0.04105957306243715,-0.0004074083801131346,0.011978593087634517,0.11930439621210098
0.04091800004243851,-0.00021399999968707561,0.011869000270962715,0.04115762692856385,-0.000410627529815982,0.011960655732838141,0.1319389045238495
0.04079100117087364,-0.0001880000054370612,0.011915000155568123,0.04110777555680215,-0.0004172076871017732,0.011988971645775398,0.1319389045238495
0.040706999599933624,-0.00016799999866634607,0.01196100004017353,0.041029640486434565,-0.0003753769321214465,0.012000918538478162,0.14325132966041565
0.04061200097203255,-9.600000339560211e-05,0.012025999836623669,0.04089619874199233,-0.00029620526944996577,0.012088302750619286,0.14325132966041565
0.04056600108742714,-6.600000051548705e-05,0.012040999718010426,0.04090545999867396,-0.0002938555534515024,0.012026625632225401,0.15471020340919495
0.040477998554706573,9.999999747378752e-06,0.012121999636292458,0.040804305894011524,-0.00034793972359537114,0.012009378625043147,0.15471020340919495
0.04038900136947632,6.600000051548705e-05,0.012184999883174896,0.040769057108160554,-0.00031122744581434125,0.012091592435320268,0.1771792471408844
0.04035099968314171,3.7999998312443495e-05,0.012179000303149223,0.040715595572503704,-0.0002900522143995798,0.012068831760681546,0.1771792471408844
0.04024700075387955,7.500000356230885e-05,0.012227999977767467,0.040785347648781646,-0.00032032209596938034,0.012083684316949507,0.20506396889686584
0.040105000138282776,0.00017100000695791095,0.01232799980789423,0.040872390219226895,-0.0003056136425738267,0.012044957874412104,0.20506396889686584
0.03997800126671791,0.00025599999935366213,0.012395000085234642,0.040691911491210195,-0.00029264645913708494,0.012056139670979136,0.23468059301376343
0.039877999573946,0.00029799999902024865,0.012443000450730324,0.04062534859671559,-0.000243551237130935,0.012077227844935595,0.23468059301376343
0.03978300094604492,0.00033999999868683517,0.012500000186264515,0.040548647309072934,-0.00020989972103257446,0.012082733899964341,0.2639080882072449
0.03968600183725357,0.00036299999919719994,0.012555000372231007,0.040448896415471336,-0.00014626755468743298,0.012062257874727929,0.2639080882072449
0.039542000740766525,0.00047599998652003706,0.012659000232815742,0.04028221633548662,-0.00011869083570827804,0.01204744958128117,0.2912347912788391
0.03943600133061409,0.0005019999807700515,0.012714999727904797,0.04005761763186282,-6.971276326654522e-05,0.012128046725079633,0.2912347912788391
0.0393030010163784,0.0005440000095404685,0.012804999947547913,0.03999465278231659,-2.951449947594421e-05,0.012186096242900438,0.31650495529174805
0.03921400010585785,0.0005499999970197678,0.012854999862611294,0.03960975911747792,1.9216013941854128e-05,0.012226015945205476,0.31650495529174805
0.039142001420259476,0.0005310000269673765,0.012895000167191029,0.03949356895947752,0.00010210911826279098,0.012317477280781926,0.33899831771850586
0.03906000033020973,0.0005729999975301325,0.0129380002617836,0.03924774605017292,0.0001616468799827289,0.012356214203934424,0.33899831771850586
0.038989998400211334,0.0005959999980404973,0.012980000115931034,0.03906236642727815,0.00017925929559667976,0.012494686614530688,0.35847508907318115
0.038933999836444855,0.0006200000061653554,0.013039999641478062,0.03913121136540587,0.00017968582189760785,0.012529254361475775,0.35847508907318115
0.03889700025320053,0.0006249999860301614,0.013047000393271446,0.03912285601804404,0.00014080528110639972,0.012505329946525425,0.37508919835090637
0.03888000175356865,0.000598000013269484,0.013043999671936035,0.039060650142798796,0.00015870308951605096,0.01259039451044132,0.37508919835090637
0.03882100060582161,0.0006520000169984996,0.013113000430166721,0.03891029784163478,0.00021066184289957236,0.012677681612479865,0.3886387348175049
0.0387439988553524,0.000699999975040555,0.013158000074326992,0.03886525781748204,0.0002996706872655161,0.012732275719698472,0.3886387348175049
0.038708001375198364,0.0006799999973736703,0.01317100040614605,0.03873660325017986,0.00032583692304860806,0.012841523614365056,0.3949696719646454
0.03861299902200699,0.0007319999858736992,0.013230999931693077,0.03860980404179156,0.0004259787260277188,0.012863221215841424,0.3949696719646454
0.038541000336408615,0.0007609999738633633,0.013252999633550644,0.038467867568507653,0.0004905600147750482,0.012991005223892127,0.39408379793167114
0.03844999894499779,0.0008459999808110297,0.01333600003272295,0.03840876533311844,0.0005700131339697551,0.01301130307674719,0.39408379793167114
0.03838900104165077,0.0008580000139772892,0.013375000096857548,0.03841815757324901,0.0006285379080087624,0.013130671329953832,0.38898956775665283
0.03829599916934967,0.0009319999953731894,0.013457000255584717,0.038356949576668964,0.0006581251057732208,0.013228637356778018,0.38898956775665283
0.038256000727415085,0.000893999997060746,0.013501999899744987,0.03822043691546969,0.0006877573153413897,0.01327992090034515,0.389541894197464
0.038152001798152924,0.0009580000187270343,0.013624000363051891,0.038043751223418056,0.0007486095941574873,0.01338226489515055,0.389541894197464
0.0380919985473156,0.000944000028539449,0.013706999830901623,0.03792250548094807,0.0008125268311662153,0.013440121058859335,0.39760637283325195
0.038012001663446426,0.000957000011112541,0.01384000014513731,0.037619579811414866,0.0008320687831190845,0.013516122526575759,0.39760637283325195
0.03790999948978424,0.0010110000148415565,0.013929000124335289,0.037348740452805486,0.0009411581019097792,0.013595971469267486,0.41409265995025635
0.03781900182366371,0.0010679999832063913,0.014008999802172184,0.037037543359716554,0.001023347691600764,0.01367900501858866,0.41409265995025635
0.037737999111413956,0.001095999963581562,0.014054999686777592,0.03702351110399787,0.0010579428750960656,0.013692143335461052,0.4347548186779022
0.03760400041937828,0.0011129999766126275,0.014147999696433544,0.03703543349168455,0.0010639662064592433,0.013756629841696877,0.4347548186779022
0.0374240018427372,0.0011050000321120024,0.014248999767005444,0.037047551808258944,0.001078138719304472,0.013801331487498424,0.45616474747657776
0.037268999963998795,0.0010760000441223383,0.014309000223875046,0.03710785611744078,0.001064744216152354,0.013807409723823867,0.45616474747657776
0.037105001509189606,0.0010460000485181808,0.014355000108480453,0.036986523629436795,0.0010454990579843219,0.01383861744109108,0.47699642181396484
0.036993999034166336,0.0010229999898001552,0.014406000263988972,0.036801216466298886,0.0011234486330822136,0.013906130314109906,0.47699642181396484
0.03685399889945984,0.0010930000571534038,0.01449699979275465,0.03687585870294829,0.0011762945076462775,0.013967911163325497,0.496496319770813
0.0367639996111393,0.0011159999994561076,0.014535999856889248,0.03688890098336951,0.0011420365113814425,0.013974343384841815,0.496496319770813
0.036750998347997665,0.001095999963581562,0.014526000246405602,0.03704690155593522,0.0011844115034419607,0.014025967928756973,0.5158008337020874
0.036750998347997665,0.0011060000397264957,0.014538999646902084,0.0368794195370589,0.0012648400336094095,0.014161054746996317,0.5158008337020874
0.03677000105381012,0.0010870000114664435,0.014523000456392765,0.03673496310237119,0.0013291146975030735,0.014213488632486651,0.5332314372062683
0.03675900027155876,0.0011190000222995877,0.014549000188708305,0.0366531757929837,0.0013591448143570287,0.014215853529616579,0.5332314372062683
0.03679699823260307,0.001066999975591898,0.014557000249624252,0.036578513895284145,0.0014256500820588418,0.014348633647453358,0.5487289428710938
0.036740999668836594,0.0011780000058934093,0.014684000052511692,0.03661449899573531,0.0013962077489408178,0.014342778755829408,0.5487289428710938
0.036720000207424164,0.001142999972216785,0.014712000265717506,0.03639114839805104,0.00136720486440129,0.014412322002553511,0.5576844215393066
0.03659500181674957,0.0011810000287368894,0.014822999946773052,0.03616567956474877,0.001340979169044687,0.014491653459011829,0.5576844215393066
0.03636400029063225,0.0013040000339969993,0.014983000233769417,0.035884641917057584,0.0014651996657460292,0.014627972724334819,0.5558722615242004
0.036049000918865204,0.001462999964132905,0.01514500007033348,0.03587518499776784,0.0015151270540170966,0.014751482131088903,0.5558722615242004
0.03573700040578842,0.0015930000226944685,0.015293999575078487,0.03564217183241991,0.0015538866028441689,0.014801430122280008,0.5471996068954468
0.03538399934768677,0.0018179999897256494,0.015440000221133232,0.035337294007021125,0.00160599181495517,0.01492692355437382,0.5471996068954468
0.03508500009775162,0.002059000078588724,0.015569999814033508,0.03510365557376211,0.0016233801080655604,0.014949896472820575,0.5348989963531494
0.034717001020908356,0.002343999920412898,0.015698999166488647,0.03490494258540126,0.0017625954951837643,0.015092859121372579,0.5348989963531494
0.03443700075149536,0.00253800000064075,0.015835000202059746,0.03487878277406701,0.0017528161986040008,0.015147922909582974,0.5210468173027039
0.03420199826359749,0.0026310000102967024,0.01594799943268299,0.03472456768775409,0.001700571937178796,0.015192304451268452,0.5210468173027039
0.033952001482248306,0.0026970000471919775,0.016094999387860298,0.034548234633560264,0.0018042176893111248,0.01536257664653543,0.5153541564941406
0.03377800062298775,0.0027290000580251217,0.016186999157071114,0.03453307307191832,0.0018553498529097713,0.015342617602733897,0.5153541564941406
0.0336729995906353,0.002750999992713332,0.016235999763011932,0.0345125766756459,0.0019157490008396868,0.015443070050734455,0.5149410367012024
0.033684998750686646,0.002633000025525689,0.01619499921798706,0.034471301577477145,0.0019244978874050707,0.015408883843707106,0.5149410367012024
0.033597998321056366,0.0026829999405890703,0.01627499982714653,0.03436759735185456,0.001953836617364311,0.015443444621386497,0.5329399704933167
0.033528998494148254,0.0026859999634325504,0.016340000554919243,0.034360695434278214,0.0020240834597819446,0.015549629343156863,0.5329399704933167
0.03348299860954285,0.0026310000102967024,0.01639699935913086,0.03411469103261991,0.002124889745241285,0.015699711273684653,0.5609268546104431
0.03341199830174446,0.0025770000647753477,0.01643499918282032,0.034061616783285203,0.0022683932468797775,0.015773038171806752,0.5609268546104431
0.03331900015473366,0.0025530001148581505,0.01647300086915493,0.034034171611991196,0.002373336702101855,0.015912813212134915,0.590019941329956
0.03317699953913689,0.0025500000920146704,0.0165570005774498,0.03393027843015461,0.002464270397664152,0.01604628963019332,0.590019941329956
0.03307899832725525,0.0025130000431090593,0.01662999950349331,0.03372018994897255,0.0024595915331085665,0.016059416964025942,0.6159342527389526
0.032969001680612564,0.0025239998940378428,0.016697000712156296,0.03361415799686621,0.0025818036137046103,0.016127675877154662,0.6159342527389526
0.03279900178313255,0.00254100002348423,0.016812000423669815,0.03349821258727738,0.002865270267443404,0.016212262163813853,0.6377084255218506
0.03265099972486496,0.0025599999353289604,0.016908999532461166,0.033265033509213865,0.002980859197657508,0.016328936999759305,0.6377084255218506
0.03247600048780441,0.0026229999493807554,0.017010999843478203,0.03308745722520433,0.0031210057245923926,0.01641057255079273,0.6560081243515015
0.032423000782728195,0.002560999942943454,0.017007000744342804,0.0328543842408266,0.003152904809837034,0.016515428045730623,0.6560081243515015
0.03238200023770332,0.0025820001028478146,0.01700199954211712,0.03280984038608932,0.0031888250919005273,0.016558953581780576,0.6943997740745544
0.032347001135349274,0.0026310000102967024,0.01700899936258793,0.032694823357473604,0.0032244960117075727,0.0167006832279442,0.6943997740745544
0.03233899921178818,0.0026340000331401825,0.01703600026667118,0.03257036496352058,0.003323743176308228,0.016823276333702702,0.7447376847267151
0.03235099837183952,0.002618999918922782,0.01703999936580658,0.03260403227786231,0.0034585110529967104,0.016889728030283373,0.7447376847267151
0.032345000654459,0.002638000063598156,0.017045000568032265,0.032658216968836716,0.0034290330162247574,0.016954438341419176,0.807529091835022
0.03234900161623955,0.002662000013515353,0.01703600026667118,0.032612205699470445,0.0033141930136628903,0.017049011106780265,0.807529091835022
0.03237900137901306,0.0026400000788271427,0.016995999962091446,0.03261736114924705,0.003226332838259717,0.01707937581548305,0.874667763710022
0.03239800035953522,0.002684999955818057,0.016961999237537384,0.03272132611093962,0.003239654031454242,0.017163591661876705,0.874667763710022
0.032489001750946045,0.0026660000439733267,0.016920000314712524,0.032780841167467725,0.003208886941540462,0.017174047790603032,0.9285234212875366
0.03252800181508064,0.0026539999525994062,0.016932999715209007,0.032451038096662506,0.00307917318954989,0.01716734811771424,0.9285234212875366
0.0325470007956028,0.0026209999341517687,0.01694599911570549,0.03224246349070362,0.003213267475254234,0.017243230660948905,0.9719932079315186
0.03255699947476387,0.002624999964609742,0.01694200001657009,0.032104030660495025,0.0033176211441108914,0.017423031299541467,0.9719932079315186
0.032568998634815216,0.0026100000832229853,0.016930000856518745,0.032020643041909,0.003264620396739323,0.017458350563088896,1.0022258758544922
0.03255400061607361,0.0026370000559836626,0.016932999715209007,0.03217530550452932,0.003237409368407355,0.017446760607373806,1.0022258758544922
0.032575998455286026,0.0026000000070780516,0.01689000055193901,0.03193156616694221,0.003164543420350086,0.01745477345134643,1.017626404762268
0.032597001641988754,0.0025740000419318676,0.016852999106049538,0.03188042892588394,0.0032167862481180696,0.017527171307995255,1.017626404762268
0.03262300044298172,0.0025400000158697367,0.016806000843644142,0.03188050177589072,0.00326119719842853,0.01755148244774679,1.0169991254806519
0.0326710008084774,0.0025319999549537897,0.016777999699115753,0.031808442828827055,0.0033063076401926824,0.017563942085408502,1.0169991254806519
0.032756999135017395,0.002492999890819192,0.016690999269485474,0.031748031391431696,0.003313993625151673,0.017617865244588266,1.005029320716858
0.03279900178313255,0.0024900001008063555,0.01667499914765358,0.03186336401965879,0.0031651266191015364,0.017529441212170378,1.005029320716858
0.032853998243808746,0.002506999997422099,0.01662600040435791,0.032096883146206165,0.003135343842488646,0.01741575144401874,0.9804667234420776
0.03297099843621254,0.0024790000170469284,0.01651199907064438,0.03195504748755236,0.0030684595273355268,0.017473120919087724,0.9804667234420776
0.03304100036621094,0.0025220001116394997,0.01644900068640709,0.03188171428661458,0.0030256574450243335,0.017460712631253143,0.9492372870445251
0.03319000080227852,0.0024449999909847975,0.016295000910758972,0.03172881618931537,0.003106181710357464,0.017540232372160177,0.9492372870445251
0.033420998603105545,0.002348999958485365,0.016096999868750572,0.03162582572726514,0.0031045030827255606,0.01764029673050555,0.9154224395751953
0.033906999975442886,0.002116000046953559,0.015758000314235687,0.031790137688022475,0.0030298958467481598,0.01760310023750431,0.9154224395751953
0.0343719981610775,0.001825000043027103,0.015437000431120396,0.03180155182025019,0.003105848221071051,0.01762474995592702,0.8816938400268555
0.034883998334407806,0.0014319999609142542,0.015104999765753746,0.03166593637037982,0.0030349571446677565,0.017598014158719498,0.8816938400268555
0.03537200018763542,0.0010450000409036875,0.014793000183999538,0.031635415664628304,0.003074775832311359,0.01758637775970176,0.8321027159690857
