gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.03354499861598015,-0.0004130000015720725,0.013760999776422977,0.04616583491069307,-0.0009358473219070133,0.013953163876213922,0.7790046334266663
0.033486999571323395,-0.00039000000106170774,0.013799999840557575,0.044638270285501894,-0.000829018880470437,0.010608029814771856,0.7530907988548279
0.03338899835944176,-0.0003260000084992498,0.013880000449717045,0.04666447117689092,-0.0012973068281218452,0.012779896695443521,0.7530907988548279
0.033257998526096344,-0.00023299999884329736,0.0139979999512434,0.04814327227588927,-0.00038209017708349703,0.01183247546468234,0.7351061105728149
0.033107999712228775,-0.00013600000238511711,0.014127000235021114,0.04651472672274478,-0.0004990652094008906,0.011952138721305537,0.7351061105728149
0.03300900012254715,-0.00010399999882793054,0.014186999760568142,0.047201632868832694,-0.0011475652504395265,0.012068892674327657,0.7189281582832336
0.03290000185370445,1.9999999949504854e-06,0.014268999919295311,0.04617251105034258,-0.0003022460316584683,0.010760798618834305,0.7189281582832336
0.03279300034046173,0.0001140000022132881,0.014360000379383564,0.04631635536416681,-0.0003919162628449359,0.011195979398046806,0.7029431462287903
0.03269900009036064,0.00020300000323913991,0.014438999816775322,0.04424593412601017,-0.0008317413016917519,0.012472695890658686,0.7029431462287903
0.032565001398324966,0.00035200000274926424,0.014554000459611416,0.04469079659613986,-0.0009686809473082418,0.013603846302154972,0.6877166032791138
0.032481998205184937,0.0004180000105407089,0.014636999927461147,0.045702284594704386,-0.0005259745127446508,0.0132815060647372,0.6877166032791138
0.03243200108408928,0.0004189999890513718,0.014657000079751015,0.046526835493587146,0.0007914699057992129,0.013490535442393634,0.6736612915992737
0.03235900029540062,0.00047500000800937414,0.01473699975758791,0.04733562352198134,-2.129109079868595e-05,0.011097703735998516,0.6736612915992737
0.03229200094938278,0.0005070000188425183,0.014794000424444675,0.0468090152645511,-0.0004977373792980928,0.012562992822717316,0.6650950312614441
0.032294001430273056,0.00044999999227002263,0.014790999703109264,0.04691073146478678,0.0006993582285130286,0.01162196275653476,0.6650950312614441
0.032267000526189804,0.00044800000614486635,0.014821999706327915,0.04239806768016576,-0.0001915471720439904,0.01122702650966819,0.6601693034172058
0.032228998839855194,0.0004939999780617654,0.014879000373184681,0.048755705913778105,-0.00023530656960725135,0.013431571420428414,0.6601693034172058
0.03219100087881088,0.0005840000230818987,0.014983000233769417,0.04655634724513299,1.6674041801794173e-05,0.01259683055628122,0.6356082558631897
0.032127998769283295,0.0007200000109151006,0.015097999945282936,0.044339102683554336,-0.0003543829357206679,0.013596530777777213,0.6356082558631897
0.03218900039792061,0.0006569999968633056,0.015088999643921852,0.0464461451346522,0.00020419721246796134,0.01279588945743636,0.5636334419250488
0.03214000165462494,0.000813000020571053,0.015224000439047813,0.04739133307042651,0.0003529148329537331,0.013266073786171714,0.5636334419250488
0.03212299942970276,0.0009330000029876828,0.015351999551057816,0.0455483195121206,0.0006254146245623995,0.011912849459259479,0.4671575129032135
0.032138001173734665,0.0010639999527484179,0.015472999773919582,0.049141499192003675,0.0005532876490356321,0.011338526584983332,0.4671575129032135
0.03214599937200546,0.0011769999982789159,0.015599999576807022,0.049616717938795,0.00010842807005656367,0.01774959339459469,0.37598511576652527
0.03216300159692764,0.0012260000221431255,0.01564900018274784,0.05020662616155246,-0.00037245852533283365,0.01783809040221549,0.37598511576652527
0.032186999917030334,0.0012100000167265534,0.015629999339580536,0.04506738963375729,0.00014269011800548473,0.015966439646908186,0.2969057261943817
0.03218099847435951,0.001269000000320375,0.01564900018274784,0.04710572124013183,0.0005763950595615349,0.01275806336259171,0.2969057261943817
0.03223999962210655,0.0013040000339969993,0.0156230004504323,0.04453982851934917,-0.00011158607962008169,0.01295804226383491,0.22871145606040955
0.032347001135349274,0.001272000023163855,0.015557999722659588,0.04548428985091894,-0.0006951107784631955,0.012446878425122909,0.22871145606040955
0.03242399916052818,0.001256000017747283,0.015562999993562698,0.0461437890937771,-0.0007518966219864157,0.013980682918261971,0.17017300426959991
0.03244899958372116,0.0013249999610707164,0.015627000480890274,0.04733774806324514,-0.0010168639554602229,0.014944260961803365,0.17017300426959991
0.03246099874377251,0.0013549999566748738,0.015644999220967293,0.044354974393679254,-0.001024844652097484,0.012883251059835435,0.12372497469186783
0.03247300162911415,0.0013849999522790313,0.015659000724554062,0.04425256753225019,-0.0007182845206657931,0.012838734946448467,0.12372497469186783
0.03246200084686279,0.0014830000000074506,0.015684999525547028,0.0429187532439543,-0.0012115672635756181,0.01577195256926154,0.09888182580471039
0.03248799964785576,0.0015610000118613243,0.01569399982690811,0.04202467396379436,-0.00045600419214174813,0.01405632470523748,0.09888182580471039
0.032517001032829285,0.0016580000519752502,0.015678999945521355,0.043752014086150245,-0.0001320814169665143,0.012816121162158781,0.08794556558132172
0.032503001391887665,0.001863999990746379,0.01576399989426136,0.04421128236715078,0.00033198832408104506,0.011702490434379424,0.08794556558132172
0.03255100175738335,0.0019470000406727195,0.015775000676512718,0.04450338867313955,0.0012874773709940432,0.01313105033394737,0.08634822070598602
0.03253500163555145,0.0021069999784231186,0.01584099978208542,0.04552141338534505,0.002208280439631189,0.01179829210194468,0.08634822070598602
0.032565001398324966,0.002157999901100993,0.015850000083446503,0.047038608774095124,-0.00033672534418873606,0.012568214602063425,0.08593586087226868
0.03257700055837631,0.0021609999239444733,0.015845999121665955,0.04575942285598286,-0.0004366151061032525,0.013138123938815489,0.08593586087226868
0.03256100043654442,0.002196999965235591,0.01586800068616867,0.044525040892049804,-0.0014979739206053798,0.012629328035008231,0.08624104410409927
0.03256399929523468,0.0021879998967051506,0.01586199924349785,0.045889026149803155,-0.0008641730329781161,0.01231135978192187,0.08624104410409927
0.032561998814344406,0.0021899999119341373,0.01585499942302704,0.04506279972409312,-0.00013657804518192943,0.01336767406221623,0.08695433288812637
0.03255699947476387,0.002216000109910965,0.015876999124884605,0.04726648187539342,0.00012607122221181682,0.011409155655938683,0.08695433288812637
0.032572999596595764,0.002202000003308058,0.015862999483942986,0.04593250098113099,0.0006209443978440147,0.013101314398394043,0.09700679779052734
0.03257099911570549,0.0022350000217556953,0.015869999304413795,0.049136068890560776,0.0009140202829814384,0.011453338376831991,0.09700679779052734
0.03255600109696388,0.002303000073879957,0.015904000028967857,0.04759613100857824,0.0005867718078920465,0.014084023931110742,0.11291120946407318
0.032582998275756836,0.002348999958485365,0.01590299978852272,0.04696142590206499,-0.0007994059050481644,0.013541371410662592,0.11291120946407318
0.03258400037884712,0.0023950000759214163,0.015924999490380287,0.04899989282597291,-0.0011382004185092939,0.014507537367721484,0.13791513442993164
0.032600998878479004,0.0023799999617040157,0.015900999307632446,0.05188645466291637,-0.0001505193825346758,0.014809897659535684,0.13791513442993164
0.03258800134062767,0.0024240000639110804,0.01593099907040596,0.046856593797346684,0.000668417820791507,0.010021373548964915,0.16861946880817413
0.032597001641988754,0.0024220000486820936,0.01593099907040596,0.04273885273094123,0.0002898570857014192,0.01211441958124776,0.16861946880817413
